"","Observer.Name","Route.ID","Year","Visit.Number","Date","Start.Temperature..Celcius.","End.Temperature..Celcius.","Wind.Start","Wind.End","Sky.End","Point..","Start.Time.at.Point","X4.Letter.Species.Code","Radial.Distance..m.","How.Detected.","Direction","Sex","Number.of.Birds.in.Group","Point.Notes","Route.Notes","x.x","y.x"
"1163","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,4,"06:23","HOLA",50,"S","W","U",NA,"","Very windy",-112.962237290376,42.1075684646672
"1164","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,4,"06:23","HOLA",45,"S","S","U",NA,"","Very windy",-112.962237290376,42.1075684646672
"1165","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,3,"06:33","HOLA",45,"S","NE","U",NA,"","Very windy",-112.964741903584,42.1078035757956
"1166","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,3,"06:33","WEME",120,"S","W","U",NA,"","Very windy",-112.964741903584,42.1078035757956
"1167","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,3,"06:33","HOLA",70,"V","N","U",NA,"","Very windy",-112.964741903584,42.1078035757956
"1168","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,3,"06:33","WEME",76,"S","W","U",NA,"","Very windy",-112.964741903584,42.1078035757956
"1169","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,2,"06:43","WEME",65,"C","N","U",NA,"","Very windy",-112.967624295518,42.1077798913046
"1170","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,2,"06:43","HOLA",45,"S","E","U",NA,"","Very windy",-112.967624295518,42.1077798913046
"1171","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,2,"06:43","WEME",80,"C","W","U",NA,"","Very windy",-112.967624295518,42.1077798913046
"1172","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,1,"06:51","WEME",120,"C","E","U",NA,"","Very windy",-112.970690039416,42.1074426243789
"1173","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,1,"06:51","WEME",245,"S","NW","U",NA,"","Very windy",-112.970690039416,42.1074426243789
"1174","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,1,"06:51","WEME",185,"C","E","U",NA,"","Very windy",-112.970690039416,42.1074426243789
"1175","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,5,"06:58","HOLA",45,"S","W","U",NA,"","Very windy",-112.970644724142,42.1054909958872
"1176","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,5,"06:58","HOLA",55,"S","NW","U",NA,"","Very windy",-112.970644724142,42.1054909958872
"1177","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,5,"06:58","WEME",215,"S","S","U",NA,"","Very windy",-112.970644724142,42.1054909958872
"1178","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,9,"07:06","VESP",80,"S","N","U",NA,"","Very windy",-112.970742591158,42.1032753945604
"1179","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,13,"07:14","WEME",20,"C","NW","U",NA,"","Very windy",-112.970845010096,42.1010481844764
"1180","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,13,"07:14","WEME",55,"S","E","U",NA,"","Very windy",-112.970845010096,42.1010481844764
"1181","andrew_zilka","ID-B22","y2",2,2023-06-21,8,8,4,4,0,13,"07:14","WEKI",20,"V","S","U",NA,"","Very windy",-112.970845010096,42.1010481844764
